,0
7126,19.44352
7127,19.483942
7128,19.499582
7129,19.47017
7130,19.390461
7131,19.317225
7132,19.347023
7133,19.368505
7134,19.362728
7135,19.367573
7136,19.3661
7137,19.330784
7138,19.282686
7139,19.240396
7140,19.240023
7141,19.220139
7142,19.205652
7143,19.239561
7144,19.258118
7145,19.285778
7146,19.276102
7147,19.256247
7148,19.236786
7149,19.269625
7150,19.319471
7151,19.351585
7152,19.360537
7153,19.31004
7154,19.28045
7155,19.270082
7156,19.230738
7157,19.183907
7158,19.190283
7159,19.236618
7160,19.29088
7161,19.342674
7162,19.375149
7163,19.33268
7164,19.326813
7165,19.389078
7166,19.427567
7167,19.48322
7168,19.082924
7169,19.06281
7170,19.02561
7171,19.027008
7172,19.0658
7173,19.04856
7174,19.020535
7175,18.95627
7176,18.888052
7177,18.84289
7178,18.784458
7179,18.783257
7180,18.804104
7181,18.761591
7182,18.732363
7183,18.701378
7184,18.651043
7185,18.641201
7186,18.69098
7187,18.729284
7188,18.691044
7189,18.646341
7190,18.584024
7191,18.51442
7192,18.451584
7193,18.456518
7194,18.47673
7195,18.500717
7196,18.523218
7197,18.502058
7198,18.441359
7199,18.4177
7200,18.378786
7201,18.374054
7202,18.373713
7203,18.383139
7204,18.406712
7205,18.413788
7206,18.386614
7207,18.375376
7208,18.389322
7209,18.417974
7210,18.407118
7211,18.379768
7212,18.36637
7213,18.366375
7214,18.396946
7215,18.409101
7216,18.38926
7217,18.347197
7218,18.321121
7219,18.316803
7220,18.330273
7221,18.333548
7222,18.334564
7223,18.3174
7224,18.30374
7225,18.3489
7226,18.40041
7227,18.438484
7228,18.438627
7229,18.447166
7230,18.43863
7231,18.438953
7232,18.451088
7233,18.477043
7234,18.478083
7235,18.495667
7236,18.490726
7237,18.497356
7238,18.51369
7239,18.491213
7240,18.445608
7241,18.404379
7242,18.37754
7243,18.354593
7244,18.373806
7245,18.368723
7246,18.375324
7247,18.351368
7248,18.306784
7249,18.27329
7250,18.218685
7251,18.191227
7252,18.15529
7253,18.128819
7254,18.089737
7255,18.099949
7256,18.106335
7257,18.060795
7258,18.0334
7259,18.000435
7260,18.023705
7261,18.061846
7262,18.091969
7263,18.12289
7264,18.117258
7265,18.075277
7266,18.072657
7267,18.107147
7268,18.099789
7269,18.110462
7270,18.127481
7271,18.130014
7272,18.119398
7273,18.13266
7274,18.150887
7275,18.172262
7276,18.226467
7277,18.268692
7278,18.224768
7279,18.16931
7280,18.161295
7281,18.114489
7282,18.113667
7283,18.13821
7284,18.15633
7285,18.223866
7286,18.239956
7287,18.253716
7288,18.238247
7289,18.168728
7290,18.079731
7291,17.99423
7292,17.979645
7293,18.025387
7294,18.044928
7295,18.063423
7296,18.094744
7297,18.098948
7298,18.108347
7299,18.117302
7300,18.067371
7301,18.016167
7302,17.991613
7303,17.990013
7304,18.043854
7305,18.06546
7306,18.057167
7307,18.057125
7308,17.995848
7309,17.907232
7310,17.874567
7311,17.862036
7312,17.871872
7313,17.943115
7314,17.975735
7315,17.931759
7316,17.876417
7317,17.831802
7318,17.79606
7319,17.818377
7320,17.843136
7321,17.879656
7322,17.921932
7323,17.900757
7324,17.865156
7325,17.841284
7326,17.770649
7327,17.693182
7328,17.67934
7329,17.694489
7330,17.715048
7331,17.723595
7332,17.703743
7333,17.670864
7334,17.66956
7335,17.660429
7336,17.708513
7337,17.705236
7338,17.696651
7339,17.761646
7340,17.821615
7341,17.84282
7342,17.81536
7343,17.764755
7344,17.736849
7345,17.694565
7346,17.623013
7347,17.595928
7348,17.693068
7349,17.78352
7350,17.816877
7351,17.794922
7352,17.752449
7353,17.722044
7354,17.710007
7355,17.753382
7356,17.827257
7357,17.871817
7358,17.838816
7359,17.831545
7360,17.813976
7361,17.832998
7362,17.798264
7363,17.766861
7364,17.802225
7365,17.801165
7366,17.778543
7367,17.74819
7368,17.723656
7369,17.694252
7370,17.631596
7371,17.59608
7372,17.576178
7373,17.53147
7374,17.519037
7375,17.524637
7376,17.533625
7377,17.515533
7378,17.448805
7379,17.420496
7380,17.402737
7381,17.388632
7382,17.41626
7383,17.453611
7384,17.456282
7385,17.42308
7386,17.350784
7387,17.294353
7388,17.316406
7389,17.372166
7390,17.386171
7391,17.426794
7392,17.4637
7393,17.45218
7394,17.435835
7395,17.42386
7396,17.433239
7397,17.416084
7398,17.414026
7399,17.465836
7400,17.497965
7401,17.537334
7402,17.54526
7403,17.548613
7404,17.536884
7405,17.545286
7406,17.588896
7407,17.62878
7408,17.659618
7409,17.606695
7410,17.562328
7411,17.528538
7412,17.498291
7413,17.450777
7414,17.42184
7415,17.44576
7416,17.510855
7417,17.567493
7418,17.590492
7419,17.566187
7420,17.54071
7421,17.589018
7422,17.614656
7423,17.657684
7424,17.235884
7425,17.218853
7426,17.169985
7427,17.162582
7428,17.186115
7429,17.168238
7430,17.148539
7431,17.112444
7432,17.078125
7433,17.049652
7434,17.015177
7435,17.044243
7436,17.074692
7437,17.055592
7438,17.037666
7439,17.03487
7440,17.035278
7441,17.039938
7442,17.104574
7443,17.170698
7444,17.18621
7445,17.172554
7446,17.124603
7447,17.079237
7448,17.031834
7449,17.0492
7450,17.074102
7451,17.107183
7452,17.11434
7453,17.100576
7454,17.047163
7455,16.999926
7456,16.958754
7457,16.967428
7458,16.95354
7459,16.935694
7460,16.96808
7461,16.965536
7462,16.93638
7463,16.901585
7464,16.897585
7465,16.891743
7466,16.872335
7467,16.859438
7468,16.843777
7469,16.824402
7470,16.821888
7471,16.822563
7472,16.804277
7473,16.779997
7474,16.732418
7475,16.732216
7476,16.751554
7477,16.729652
7478,16.702131
7479,16.669872
7480,16.665398
7481,16.703695
7482,16.773565
7483,16.8209
7484,16.811317
7485,16.796133
7486,16.754517
7487,16.721088
7488,16.732449
7489,16.738506
7490,16.750599
7491,16.787842
7492,16.779537
7493,16.757557
7494,16.75907
7495,16.719944
7496,16.678024
7497,16.621563
7498,16.605087
7499,16.58384
7500,16.582872
7501,16.546804
7502,16.55033
7503,16.54137
7504,16.48462
7505,16.43909
7506,16.380505
7507,16.366102
7508,16.358892
7509,16.328299
7510,16.288507
7511,16.306023
7512,16.29808
7513,16.25973
7514,16.244957
7515,16.232368
7516,16.261759
7517,16.302097
7518,16.323809
7519,16.320812
7520,16.317509
7521,16.27305
7522,16.24992
7523,16.251995
7524,16.231241
7525,16.219742
7526,16.227886
7527,16.233313
7528,16.223068
7529,16.211607
7530,16.209362
7531,16.183863
7532,16.193184
7533,16.208252
7534,16.16777
7535,16.117865
7536,16.090414
7537,16.02896
7538,16.019585
7539,16.024261
7540,16.076666
7541,16.12146
7542,16.146122
7543,16.121517
7544,16.085379
7545,16.017696
7546,15.95965
7547,15.905467
7548,15.879888
7549,15.916624
7550,15.953683
7551,15.964747
7552,15.991517
7553,16.012436
7554,16.043005
7555,16.07805
7556,16.057034
7557,16.018272
7558,16.017628
7559,16.026464
7560,16.053623
7561,16.067476
7562,16.053104
7563,16.04694
7564,16.013828
7565,15.938581
7566,15.912424
7567,15.896914
7568,15.907026
7569,15.943771
7570,15.988596
7571,15.974571
7572,15.911226
7573,15.845599
7574,15.81011
7575,15.817415
7576,15.834819
7577,15.854364
7578,15.876721
7579,15.868596
7580,15.8449
7581,15.799047
7582,15.717015
7583,15.644349
7584,15.626744
7585,15.64602
7586,15.673059
7587,15.701047
7588,15.704757
7589,15.66738
7590,15.663823
7591,15.676058
7592,15.720144
7593,15.716723
7594,15.696342
7595,15.737242
7596,15.78456
7597,15.77416
7598,15.738912
7599,15.671681
7600,15.615731
7601,15.562963
7602,15.495817
7603,15.50341
7604,15.57519
7605,15.665642
7606,15.660602
7607,15.644349
7608,15.598403
7609,15.564829
7610,15.552205
7611,15.584967
7612,15.640911
7613,15.663815
7614,15.63702
7615,15.635202
7616,15.594765
7617,15.585785
7618,15.565462
7619,15.526337
7620,15.546917
7621,15.573374
7622,15.565149
7623,15.53361
7624,15.525571
7625,15.495619
7626,15.427484
7627,15.382861
7628,15.347967
7629,15.327799
7630,15.360378
7631,15.404105
7632,15.421864
7633,15.3962555
7634,15.349085
7635,15.326385
7636,15.31876
7637,15.323296
7638,15.367973
7639,15.415315
7640,15.445691
7641,15.415324
7642,15.365815
7643,15.305053
7644,15.308054
7645,15.360832
7646,15.416988
7647,15.472468
7648,15.496918
7649,15.484756
7650,15.46413
7651,15.429276
7652,15.418594
7653,15.38753
7654,15.3622675
7655,15.39156
7656,15.421896
7657,15.431323
7658,15.428125
7659,15.434605
7660,15.42933
7661,15.4291115
7662,15.461221
7663,15.492177
7664,15.499308
7665,15.45067
7666,15.40503
7667,15.378699
7668,15.334067
7669,15.283719
7670,15.285655
7671,15.332155
7672,15.4007435
7673,15.457095
7674,15.471607
7675,15.44568
7676,15.427785
7677,15.466603
7678,15.499077
7679,15.532465
7680,15.166901
7681,15.141693
7682,15.1282215
7683,15.114807
7684,15.124965
7685,15.079597
7686,15.059796
7687,15.017615
7688,15.002898
7689,14.9585905
7690,14.926137
7691,14.9208975
7692,14.906992
7693,14.889642
7694,14.87949
7695,14.885551
7696,14.857892
7697,14.865604
7698,14.894142
7699,14.923145
7700,14.945769
7701,14.914311
7702,14.8893585
7703,14.860734
7704,14.806861
7705,14.813328
7706,14.855151
7707,14.882709
7708,14.869414
7709,14.842835
7710,14.805287
7711,14.769873
7712,14.7344475
7713,14.765421
7714,14.775452
7715,14.792314
7716,14.835706
7717,14.8745165
7718,14.862266
7719,14.841732
7720,14.81666
7721,14.8132515
7722,14.819384
7723,14.827635
7724,14.828109
7725,14.7987795
7726,14.779137
7727,14.768306
7728,14.771677
7729,14.763741
7730,14.722841
7731,14.715461
7732,14.714383
7733,14.693201
7734,14.671668
7735,14.648308
7736,14.637548
7737,14.657484
7738,14.733354
7739,14.799813
7740,14.816009
7741,14.769998
7742,14.704665
7743,14.695919
7744,14.707459
7745,14.730863
7746,14.787117
7747,14.825886
7748,14.834417
7749,14.816075
7750,14.819969
7751,14.8242855
7752,14.80851
7753,14.79446
7754,14.792467
7755,14.808368
7756,14.808198
7757,14.7715645
7758,14.799462
7759,14.830641
7760,14.814438
7761,14.79092
7762,14.725344
7763,14.728989
7764,14.746251
7765,14.734381
7766,14.696974
7767,14.7138
7768,14.699067
7769,14.6751795
7770,14.669872
7771,14.654211
7772,14.664621
7773,14.702092
7774,14.726838
7775,14.730836
7776,14.735691
7777,14.704245
7778,14.68668
7779,14.656822
7780,14.616624
7781,14.59125
7782,14.6051655
7783,14.634766
7784,14.634686
7785,14.62762
7786,14.604701
7787,14.54142
7788,14.508485
7789,14.518682
7790,14.494091
7791,14.469692
7792,14.451136
7793,14.3974695
7794,14.371897
7795,14.387959
7796,14.454727
7797,14.517554
7798,14.527609
7799,14.490748
7800,14.456156
7801,14.403037
7802,14.381792
7803,14.345711
7804,14.318627
7805,14.351639
7806,14.372133
7807,14.385572
7808,14.411944
7809,14.431398
7810,14.464264
7811,14.510364
7812,14.519128
7813,14.489645
7814,14.476275
7815,14.496342
7816,14.500059
7817,14.483667
7818,14.460405
7819,14.46205
7820,14.444556
7821,14.3788
7822,14.349555
7823,14.320139
7824,14.318255
7825,14.350839
7826,14.402586
7827,14.410204
7828,14.342793
7829,14.279989
7830,14.233932
7831,14.2382
7832,14.256123
7833,14.266175
7834,14.272602
7835,14.250109
7836,14.202958
7837,14.1494255
7838,14.066325
7839,14.021322
7840,13.978546
7841,13.9712105
7842,13.988189
7843,14.018811
7844,14.001113
7845,13.963904
7846,13.956848
7847,13.981341
7848,14.036116
7849,14.056858
7850,14.037809
7851,14.070534
7852,14.094076
7853,14.077799
7854,14.0289545
7855,13.948785
7856,13.888304
7857,13.851304
7858,13.817415
7859,13.852988
7860,13.937173
7861,14.035593
7862,14.037038
7863,14.036397
7864,14.012253
7865,14.003581
7866,14.004888
7867,14.020153
7868,14.062151
7869,14.077182
7870,14.050102
7871,14.081041
7872,14.079556
7873,14.078654
7874,14.065352
7875,14.033212
7876,14.046632
7877,14.077502
7878,14.072237
7879,14.0474615
7880,14.035717
7881,14.019598
7882,13.981256
7883,13.940569
7884,13.901224
7885,13.882479
7886,13.888592
7887,13.906099
7888,13.904992
7889,13.885313
7890,13.823462
7891,13.791834
7892,13.781041
7893,13.78467
7894,13.806999
7895,13.842498
7896,13.873166
7897,13.873018
7898,13.823124
7899,13.75195
7900,13.719351
7901,13.769613
7902,13.8414
7903,13.888744
7904,13.915855
7905,13.898165
7906,13.88579
7907,13.880325
7908,13.89484
7909,13.8874445
7910,13.877841
7911,13.896143
7912,13.93231
7913,13.9408865
7914,13.925524
7915,13.9229765
7916,13.952612
7917,13.96102
7918,13.989615
7919,14.018592
7920,14.0065365
7921,13.948633
7922,13.884119
7923,13.832463
7924,13.772186
7925,13.732997
7926,13.715468
7927,13.751654
7928,13.803559
7929,13.833808
7930,13.825397
7931,13.781414
7932,13.73486
7933,13.737678
7934,13.78132
7935,13.826071
7936,13.485752
7937,13.450776
7938,13.445201
7939,13.454066
7940,13.475638
7941,13.436021
7942,13.404404
7943,13.377662
7944,13.37261
7945,13.363786
7946,13.336421
7947,13.343821
7948,13.349776
7949,13.3654585
7950,13.389783
7951,13.424751
7952,13.432513
7953,13.446149
7954,13.477398
7955,13.505901
7956,13.52914
7957,13.519627
7958,13.527852
7959,13.516132
7960,13.46615
7961,13.476595
7962,13.52791
7963,13.564695
7964,13.557806
7965,13.520266
7966,13.465296
7967,13.413921
7968,13.352355
7969,13.397203
7970,13.440327
7971,13.4701
7972,13.516989
7973,13.5512905
7974,13.54137
7975,13.524228
7976,13.504437
7977,13.50503
7978,13.5141735
7979,13.531496
7980,13.535738
7981,13.494874
7982,13.449992
7983,13.43027
7984,13.421002
7985,13.398464
7986,13.354701
7987,13.317875
7988,13.270532
7989,13.227987
7990,13.220424
7991,13.218379
7992,13.178154
7993,13.181997
7994,13.230161
7995,13.260567
7996,13.239662
7997,13.18417
7998,13.11017
7999,13.078221
8000,13.053664
8001,13.070484
8002,13.114267
8003,13.148319
8004,13.138514
8005,13.085097
8006,13.056665
8007,13.071252
8008,13.092876
8009,13.091804
8010,13.107013
8011,13.086845
8012,13.011456
8013,12.965103
8014,12.988973
8015,13.022662
8016,13.049451
8017,13.023184
8018,12.949537
8019,12.938577
8020,12.933359
8021,12.916689
8022,12.898183
8023,12.893763
8024,12.894965
8025,12.877401
8026,12.87594
8027,12.878776
8028,12.904114
8029,12.965761
8030,13.00754
8031,13.012456
8032,13.035881
8033,13.050551
8034,13.085547
8035,13.059628
8036,13.034979
8037,13.029828
8038,13.056332
8039,13.102991
8040,13.138843
8041,13.168875
8042,13.179153
8043,13.098265
8044,13.06142
8045,13.071577
8046,13.077837
8047,13.058734
8048,13.056335
8049,13.011198
8050,12.955711
8051,12.945987
8052,13.019049
8053,13.066393
8054,13.0633745
8055,13.02085
8056,12.969728
8057,12.918712
8058,12.869728
8059,12.821015
8060,12.806805
8061,12.800245
8062,12.783651
8063,12.7642975
8064,12.790317
8065,12.804853
8066,12.818852
8067,12.82405
8068,12.817277
8069,12.785383
8070,12.793791
8071,12.820553
8072,12.821799
8073,12.784988
8074,12.757296
8075,12.755127
8076,12.750503
8077,12.7087
8078,12.702356
8079,12.686577
8080,12.678267
8081,12.71883
8082,12.80657
8083,12.844709
8084,12.806501
8085,12.762753
8086,12.726889
8087,12.746624
8088,12.78184
8089,12.829081
8090,12.843409
8091,12.825827
8092,12.767204
8093,12.718342
8094,12.695868
8095,12.681002
8096,12.654696
8097,12.648653
8098,12.663208
8099,12.681671
8100,12.658516
8101,12.63399
8102,12.644133
8103,12.690981
8104,12.752903
8105,12.781314
8106,12.799906
8107,12.82827
8108,12.849823
8109,12.828561
8110,12.772316
8111,12.666004
8112,12.579714
8113,12.542513
8114,12.515012
8115,12.555619
8116,12.637168
8117,12.697529
8118,12.697897
8119,12.669727
8120,12.6335125
8121,12.609211
8122,12.581664
8123,12.547628
8124,12.562626
8125,12.538864
8126,12.516165
8127,12.537054
8128,12.572445
8129,12.566833
8130,12.522331
8131,12.461235
8132,12.442521
8133,12.470175
8134,12.461628
8135,12.434636
8136,12.425929
8137,12.406956
8138,12.379299
8139,12.350027
8140,12.331324
8141,12.306578
8142,12.289786
8143,12.276607
8144,12.268856
8145,12.264253
8146,12.226337
8147,12.202705
8148,12.203656
8149,12.196543
8150,12.205668
8151,12.238771
8152,12.271447
8153,12.272267
8154,12.248327
8155,12.1609535
8156,12.112715
8157,12.157392
8158,12.190029
8159,12.235975
8160,12.262029
8161,12.254725
8162,12.229632
8163,12.185965
8164,12.183877
8165,12.176111
8166,12.179087
8167,12.199377
8168,12.226507
8169,12.192661
8170,12.162769
8171,12.166171
8172,12.222927
8173,12.273145
8174,12.292467
8175,12.3105135
8176,12.271461
8177,12.207386
8178,12.128601
8179,12.060088
8180,12.00001
8181,11.961212
8182,11.944189
8183,11.968689
8184,12.029757
8185,12.046932
8186,12.032204
8187,11.977142
8188,11.93583
8189,11.946317
8190,11.983943
8191,12.0306635
8192,11.680251
8193,11.634006
8194,11.643968
8195,11.683735
8196,11.698541
8197,11.646465
8198,11.608839
8199,11.579379
8200,11.56746
8201,11.57565
8202,11.551095
8203,11.53644
8204,11.539185
8205,11.5478525
8206,11.609213
8207,11.649593
8208,11.677066
8209,11.713213
8210,11.748499
8211,11.750116
8212,11.783524
8213,11.778289
8214,11.788606
8215,11.791723
8216,11.754946
8217,11.7500725
8218,11.800407
8219,11.851696
8220,11.854469
8221,11.832752
8222,11.770367
8223,11.668893
8224,11.611763
8225,11.650852
8226,11.74714
8227,11.795998
8228,11.835424
8229,11.851444
8230,11.826187
8231,11.834135
8232,11.831888
8233,11.827966
8234,11.861421
8235,11.898657
8236,11.912776
8237,11.863256
8238,11.819012
8239,11.795373
8240,11.805447
8241,11.773172
8242,11.718567
8243,11.695103
8244,11.675435
8245,11.678087
8246,11.701569
8247,11.740975
8248,11.722624
8249,11.722459
8250,11.737661
8251,11.749268
8252,11.734996
8253,11.671204
8254,11.61681
8255,11.575666
8256,11.546196
8257,11.564505
8258,11.601706
8259,11.609722
8260,11.567179
8261,11.502003
8262,11.454384
8263,11.456946
8264,11.498703
8265,11.528923
8266,11.5299015
8267,11.478136
8268,11.392843
8269,11.374615
8270,11.4144125
8271,11.454027
8272,11.471225
8273,11.466559
8274,11.408459
8275,11.375593
8276,11.323176
8277,11.287348
8278,11.237155
8279,11.211288
8280,11.220971
8281,11.176487
8282,11.137733
8283,11.113695
8284,11.097718
8285,11.0569105
8286,11.011435
8287,10.982751
8288,10.990071
8289,10.953836
8290,10.906338
8291,10.850333
8292,10.756087
8293,10.698486
8294,10.6947365
8295,10.712992
8296,10.693491
8297,10.678382
8298,10.670728
8299,10.587887
8300,10.502758
8301,10.457053
8302,10.431785
8303,10.4128895
8304,10.369128
8305,10.286959
8306,10.192433
8307,10.116692
8308,10.132813
8309,10.166079
8310,10.1645775
8311,10.12237
8312,10.064654
8313,10.00928
8314,9.94213
8315,9.86451
8316,9.807616
8317,9.772073
8318,9.716111
8319,9.683405
8320,9.687326
8321,9.690026
8322,9.66556
8323,9.629342
8324,9.582377
8325,9.538797
8326,9.526955
8327,9.515177
8328,9.509645
8329,9.469083
8330,9.433278
8331,9.405786
8332,9.360632
8333,9.298523
8334,9.253844
8335,9.22626
8336,9.18782
8337,9.192325
8338,9.233447
8339,9.266022
8340,9.217893
8341,9.173569
8342,9.150932
8343,9.133791
8344,9.127211
8345,9.119003
8346,9.087295
8347,9.021385
8348,8.956942
8349,8.88982
8350,8.901021
8351,8.916972
8352,8.932874
8353,8.913939
8354,8.852178
8355,8.830436
8356,8.8042145
8357,8.785572
8358,8.754998
8359,8.761231
8360,8.747527
8361,8.712374
8362,8.724874
8363,8.753666
8364,8.742432
8365,8.682708
8366,8.5992985
8367,8.486767
8368,8.406226
8369,8.406788
8370,8.440532
8371,8.471104
8372,8.489166
8373,8.484213
8374,8.475941
8375,8.467168
8376,8.451888
8377,8.425237
8378,8.386836
8379,8.335651
8380,8.285838
8381,8.274778
8382,8.293933
8383,8.32965
8384,8.372705
8385,8.393622
8386,8.393854
8387,8.354903
8388,8.318929
8389,8.323935
8390,8.344162
8391,8.327278
8392,8.29829
8393,8.266813
8394,8.242769
8395,8.22067
8396,8.208319
8397,8.218076
8398,8.24705
8399,8.2697
8400,8.270198
8401,8.259548
8402,8.237084
8403,8.235015
8404,8.255747
8405,8.301808
8406,8.367102
8407,8.4585705
8408,8.523131
8409,8.510176
8410,8.4703455
8411,8.401885
8412,8.376115
8413,8.441872
8414,8.517916
8415,8.58482
8416,8.626576
8417,8.6345825
8418,8.587218
8419,8.531033
8420,8.540758
8421,8.581186
8422,8.6458025
8423,8.693863
8424,8.734886
8425,8.712053
8426,8.686241
8427,8.702701
8428,8.763813
8429,8.804051
8430,8.819736
8431,8.813971
8432,8.757847
8433,8.691027
8434,8.632401
8435,8.572849
8436,8.527778
8437,8.528424
8438,8.511747
8439,8.482605
8440,8.489222
8441,8.475262
8442,8.435118
8443,8.372996
8444,8.350046
8445,8.327798
8446,8.343194
8447,8.335573
8448,7.9692554
8449,7.897807
8450,7.9428477
8451,7.9941435
8452,8.003951
8453,7.960903
8454,7.907977
8455,7.8357415
8456,7.7768745
8457,7.7519183
8458,7.7288713
8459,7.7064657
8460,7.680683
8461,7.6313543
8462,7.6220856
8463,7.6650696
8464,7.723884
8465,7.792246
8466,7.840462
8467,7.8581905
8468,7.8436546
8469,7.8105564
8470,7.7662296
8471,7.75213
8472,7.746043
8473,7.7757545
8474,7.839964
8475,7.8772135
8476,7.8776593
8477,7.8691797
8478,7.814089
8479,7.73547
8480,7.7203684
8481,7.7858357
8482,7.8757234
8483,7.9355044
8484,7.9533906
8485,7.938309
8486,7.9383307
8487,7.929197
8488,7.903113
8489,7.897372
8490,7.9481764
8491,7.980892
8492,7.9337068
8493,7.8491707
8494,7.750382
8495,7.6761513
8496,7.618728
8497,7.530259
8498,7.472122
8499,7.4703617
8500,7.51645
8501,7.530321
8502,7.5402837
8503,7.5369434
8504,7.500412
8505,7.461231
8506,7.45218
8507,7.42837
8508,7.4089456
8509,7.377309
8510,7.416404
8511,7.4439263
8512,7.4266953
8513,7.4472094
8514,7.491968
8515,7.5196085
8516,7.5186543
8517,7.513743
8518,7.5249486
8519,7.5471773
8520,7.5477977
8521,7.5298266
8522,7.501214
8523,7.482323
8524,7.4732885
8525,7.500191
8526,7.54122
8527,7.580791
8528,7.606364
8529,7.590142
8530,7.5254087
8531,7.4516573
8532,7.4108906
8533,7.407943
8534,7.424041
8535,7.4122643
8536,7.4210615
8537,7.371517
8538,7.3196535
8539,7.252472
8540,7.1968055
8541,7.1846704
8542,7.1963177
8543,7.2079735
8544,7.237604
8545,7.227559
8546,7.1810107
8547,7.1028666
8548,7.011394
8549,6.9557023
8550,6.962394
8551,6.9803095
8552,6.9819994
8553,6.993487
8554,6.9806437
8555,6.9427657
8556,6.925657
8557,6.9281874
8558,6.9504285
8559,6.9503636
8560,6.929856
8561,6.853354
8562,6.7416363
8563,6.665582
8564,6.6740437
8565,6.7277
8566,6.775448
8567,6.812951
8568,6.8266606
8569,6.8127413
8570,6.7670965
8571,6.6717143
8572,6.6122007
8573,6.6021676
8574,6.618659
8575,6.6627116
8576,6.7401323
8577,6.777158
8578,6.746021
8579,6.7079477
8580,6.69889
8581,6.716282
8582,6.75354
8583,6.792306
8584,6.8347445
8585,6.833474
8586,6.8239684
8587,6.815465
8588,6.791378
8589,6.756392
8590,6.7464695
8591,6.766117
8592,6.776433
8593,6.810694
8594,6.873446
8595,6.9082613
8596,6.8927236
8597,6.867917
8598,6.8686256
8599,6.88081
8600,6.8728404
8601,6.8477015
8602,6.7935324
8603,6.7000623
8604,6.6326137
8605,6.604094
8606,6.623371
8607,6.6685333
8608,6.6879864
8609,6.6382446
8610,6.5500684
8611,6.5242167
8612,6.5153675
8613,6.501906
8614,6.501457
8615,6.5220156
8616,6.526156
8617,6.5014215
8618,6.503815
8619,6.5117636
8620,6.509523
8621,6.471929
8622,6.418766
8623,6.340613
8624,6.286147
8625,6.3166294
8626,6.3820667
8627,6.4459887
8628,6.4845557
8629,6.5042586
8630,6.523325
8631,6.5252895
8632,6.5206785
8633,6.5144463
8634,6.493284
8635,6.4601526
8636,6.4421372
8637,6.4502745
8638,6.4628725
8639,6.4680996
8640,6.4972486
8641,6.5169353
8642,6.5125327
8643,6.491899
8644,6.4785013
8645,6.4967985
8646,6.52951
8647,6.532648
8648,6.5011396
8649,6.44984
8650,6.385012
8651,6.332797
8652,6.287094
8653,6.2514977
8654,6.2639112
8655,6.2580256
8656,6.2442927
8657,6.1966424
8658,6.133396
8659,6.10065
8660,6.1028595
8661,6.1468024
8662,6.198635
8663,6.264549
8664,6.2849083
8665,6.231745
8666,6.165166
8667,6.090558
8668,6.067869
8669,6.1285396
8670,6.2057014
8671,6.2802453
8672,6.3137903
8673,6.324685
8674,6.2798805
8675,6.212118
8676,6.207332
8677,6.2200375
8678,6.235612
8679,6.230171
8680,6.221716
8681,6.18701
8682,6.1688657
8683,6.203129
8684,6.2677293
8685,6.3050413
8686,6.333018
8687,6.3138103
8688,6.248448
8689,6.188798
8690,6.1390347
8691,6.074367
8692,6.0393233
8693,6.0530977
8694,6.0551815
8695,6.0206037
8696,6.019126
8697,6.0393744
8698,6.044083
8699,6.033327
8700,6.035023
8701,6.0329776
8702,6.0868077
8703,6.1258287
8704,5.8658905
8705,5.8210697
8706,5.8770986
8707,5.9742885
8708,6.006513
8709,5.9900265
8710,5.9703536
8711,5.8946466
8712,5.8301067
8713,5.807796
8714,5.798552
8715,5.8153563
8716,5.8024626
8717,5.7772264
8718,5.776362
8719,5.827728
8720,5.909421
8721,6.0010643
8722,6.071143
8723,6.0907216
8724,6.051605
8725,5.9812393
8726,5.910055
8727,5.881105
8728,5.898481
8729,5.9501724
8730,6.012285
8731,6.0278277
8732,5.9637012
8733,5.912693
8734,5.822968
8735,5.7316513
8736,5.7114863
8737,5.771615
8738,5.8197017
8739,5.8289676
8740,5.798686
8741,5.7524614
8742,5.7296853
8743,5.692499
8744,5.670907
8745,5.7031193
8746,5.7853084
8747,5.836261
8748,5.805976
8749,5.711978
8750,5.6097193
8751,5.5545235
8752,5.529702
8753,5.467686
8754,5.431642
8755,5.461145
8756,5.5346723
8757,5.582264
8758,5.6190767
8759,5.624242
8760,5.5936127
8761,5.5760756
8762,5.579147
8763,5.560714
8764,5.5353684
8765,5.511451
8766,5.5457125
8767,5.56181
8768,5.563112
8769,5.588871
8770,5.6192307
8771,5.6566334
8772,5.659041
8773,5.630874
8774,5.6151204
8775,5.6104965
8776,5.5953503
8777,5.5848923
8778,5.5869393
8779,5.5764146
8780,5.5579047
8781,5.546588
8782,5.561055
8783,5.5727506
8784,5.568423
8785,5.538685
8786,5.484024
8787,5.407051
8788,5.3707085
8789,5.3742523
8790,5.4024143
8791,5.393524
8792,5.4184527
8793,5.3671
8794,5.3165836
8795,5.263457
8796,5.259853
8797,5.288119
8798,5.3391504
8799,5.3833575
8800,5.4217486
8801,5.413489
8802,5.3987713
8803,5.3663273
8804,5.328418
8805,5.328763
8806,5.363149
8807,5.3918242
8808,5.412929
8809,5.4430323
8810,5.4381294
8811,5.401795
8812,5.3815737
8813,5.390151
8814,5.407813
8815,5.4049788
8816,5.382964
8817,5.3072624
8818,5.1833334
8819,5.087233
8820,5.0694757
8821,5.1146274
8822,5.1535006
8823,5.193406
8824,5.2206798
8825,5.1971064
8826,5.1197567
8827,4.9845834
8828,4.8894577
8829,4.8668876
8830,4.8756084
8831,4.9405966
8832,5.026287
8833,5.0473347
8834,4.9986787
8835,4.948954
8836,4.9242783
8837,4.946249
8838,4.992157
8839,5.0455275
8840,5.08373
8841,5.0838037
