,0
7127,29.939978
7128,29.877155
7129,29.855768
7130,29.83408
7131,29.785479
7132,29.709034
7133,29.667513
7134,29.659975
7135,29.626732
7136,29.615925
7137,29.59547
7138,29.612835
7139,29.59694
7140,29.55637
7141,29.576206
7142,29.5009
7143,29.445068
7144,29.424007
7145,29.431438
7146,29.502096
7147,29.551243
7148,29.571987
7149,29.601896
7150,29.623413
7151,29.625313
7152,29.600145
7153,29.521482
7154,29.496056
7155,29.512997
7156,29.567787
7157,29.624725
7158,29.571981
7159,29.542927
7160,29.57403
7161,29.61148
7162,29.586262
7163,29.629166
7164,29.679539
7165,29.701672
7166,29.77229
7167,29.812298
7168,29.82228
7169,29.854755
7170,29.79352
7171,29.723713
7172,29.608612
7173,29.586866
7174,29.586617
7175,29.59669
7176,29.592525
7177,29.56526
7178,29.503166
7179,29.429123
7180,29.383413
7181,29.34489
7182,29.28673
7183,29.279114
7184,29.29939
7185,29.282005
7186,29.278801
7187,29.276114
7188,29.258406
7189,29.200356
7190,29.157452
7191,29.152029
7192,29.194517
7193,29.173967
7194,29.102087
7195,29.088161
7196,29.065472
7197,29.079103
7198,29.112513
7199,29.149315
7200,29.061653
7201,29.040886
7202,29.075544
7203,29.099033
7204,29.134806
7205,29.165989
7206,29.145395
7207,29.110432
7208,29.030853
7209,28.942402
7210,28.95357
7211,28.952475
7212,28.945751
7213,28.874447
7214,28.822884
7215,28.78445
7216,28.842499
7217,28.883808
7218,28.925646
7219,28.949429
7220,28.983047
7221,28.970587
7222,29.045921
7223,29.124023
7224,29.110569
7225,29.093872
7226,29.099354
7227,29.106514
7228,29.11806
7229,29.064312
7230,29.036715
7231,29.05525
7232,29.0512
7233,29.057867
7234,29.097357
7235,29.044783
7236,29.021788
7237,29.034988
7238,28.986534
7239,28.974255
7240,28.983727
7241,28.97044
7242,28.97044
7243,28.882767
7244,28.811367
7245,28.764236
7246,28.717266
7247,28.771954
7248,28.81802
7249,28.812016
7250,28.775639
7251,28.804512
7252,28.758114
7253,28.709173
7254,28.716198
7255,28.741549
7256,28.82158
7257,28.823673
7258,28.768623
7259,28.763887
7260,28.767183
7261,28.761847
7262,28.729753
7263,28.662529
7264,28.609722
7265,28.576777
7266,28.569391
7267,28.561169
7268,28.584375
7269,28.579405
7270,28.594078
7271,28.60416
7272,28.661133
7273,28.681528
7274,28.693829
7275,28.689117
7276,28.66853
7277,28.7059
7278,28.733294
7279,28.683985
7280,28.617994
7281,28.64207
7282,28.597454
7283,28.554031
7284,28.549809
7285,28.55542
7286,28.62591
7287,28.689596
7288,28.735315
7289,28.752476
7290,28.67998
7291,28.625336
7292,28.61068
7293,28.560848
7294,28.506777
7295,28.523846
7296,28.542063
7297,28.574032
7298,28.604776
7299,28.646172
7300,28.645876
7301,28.617405
7302,28.531057
7303,28.499243
7304,28.514977
7305,28.525082
7306,28.593962
7307,28.642092
7308,28.524057
7309,28.506607
7310,28.484678
7311,28.413794
7312,28.41721
7313,28.491512
7314,28.538275
7315,28.532259
7316,28.52449
7317,28.537754
7318,28.580667
7319,28.540531
7320,28.51591
7321,28.533037
7322,28.535236
7323,28.49456
7324,28.45045
7325,28.4393
7326,28.430756
7327,28.413488
7328,28.393639
7329,28.431984
7330,28.44776
7331,28.429403
7332,28.413944
7333,28.43187
7334,28.415548
7335,28.482475
7336,28.489191
7337,28.512787
7338,28.492695
7339,28.429956
7340,28.372002
7341,28.369938
7342,28.40483
7343,28.427795
7344,28.471027
7345,28.475435
7346,28.475307
7347,28.440666
7348,28.421494
7349,28.397873
7350,28.34216
7351,28.318459
7352,28.294094
7353,28.334167
7354,28.370771
7355,28.423288
7356,28.44591
7357,28.48033
7358,28.480597
7359,28.399979
7360,28.280338
7361,28.226912
7362,28.263676
7363,28.301022
7364,28.314632
7365,28.320034
7366,28.343773
7367,28.375862
7368,28.403902
7369,28.362244
7370,28.328703
7371,28.315224
7372,28.293695
7373,28.333862
7374,28.314516
7375,28.311516
7376,28.29866
7377,28.283903
7378,28.284878
7379,28.329325
7380,28.340675
7381,28.321121
7382,28.292685
7383,28.252064
7384,28.199625
7385,28.203714
7386,28.210497
7387,28.192982
7388,28.145302
7389,28.138325
7390,28.113277
7391,28.096094
7392,28.094118
7393,28.12317
7394,28.20575
7395,28.217793
7396,28.211044
7397,28.190062
7398,28.103436
7399,28.029026
7400,28.026516
7401,28.027729
7402,28.109734
7403,28.18635
7404,28.199207
7405,28.214226
7406,28.20076
7407,28.180464
7408,28.142422
7409,28.095486
7410,28.04078
7411,28.055462
7412,28.101252
7413,28.129108
7414,28.088863
7415,28.035849
7416,28.06739
7417,28.090937
7418,28.032192
7419,28.099272
7420,28.137833
7421,28.12332
7422,28.18943
7423,28.190548
7424,28.169323
7425,28.165056
7426,28.0987
7427,27.992859
7428,27.893427
7429,27.897316
7430,27.92135
7431,27.958996
7432,27.994106
7433,28.019295
7434,27.98798
7435,27.949646
7436,27.940254
7437,27.942812
7438,27.92062
7439,27.959053
7440,28.007296
7441,28.023579
7442,28.063877
7443,28.112827
7444,28.09903
7445,28.121212
7446,28.073805
7447,28.06755
7448,28.081696
7449,28.07028
7450,28.032133
7451,28.042889
7452,28.005272
7453,27.98809
7454,27.99576
7455,27.97054
7456,27.86563
7457,27.823372
7458,27.820929
7459,27.820503
7460,27.821396
7461,27.833591
7462,27.815516
7463,27.779684
7464,27.71864
7465,27.644577
7466,27.657148
7467,27.621899
7468,27.593933
7469,27.51966
7470,27.47097
7471,27.432861
7472,27.490582
7473,27.52806
7474,27.56282
7475,27.56918
7476,27.597511
7477,27.578983
7478,27.652891
7479,27.715027
7480,27.726366
7481,27.70112
7482,27.677652
7483,27.672728
7484,27.723341
7485,27.691235
7486,27.652227
7487,27.639215
7488,27.640898
7489,27.592285
7490,27.618004
7491,27.604235
7492,27.573692
7493,27.565052
7494,27.525047
7495,27.52943
7496,27.52584
7497,27.504332
7498,27.48312
7499,27.42242
7500,27.37614
7501,27.32378
7502,27.247475
7503,27.265656
7504,27.306482
7505,27.296312
7506,27.252537
7507,27.26021
7508,27.190277
7509,27.132427
7510,27.141335
7511,27.173584
7512,27.237795
7513,27.243835
7514,27.21268
7515,27.210617
7516,27.209246
7517,27.192497
7518,27.135868
7519,27.067719
7520,27.017319
7521,26.991394
7522,26.9598
7523,26.933472
7524,26.95161
7525,26.942036
7526,26.936987
7527,26.941374
7528,26.972973
7529,26.971567
7530,26.963566
7531,26.949707
7532,26.924742
7533,26.947594
7534,26.952065
7535,26.890228
7536,26.829128
7537,26.836348
7538,26.800827
7539,26.760551
7540,26.748266
7541,26.770313
7542,26.844694
7543,26.90707
7544,26.93248
7545,26.941086
7546,26.865435
7547,26.808607
7548,26.805504
7549,26.777193
7550,26.726116
7551,26.769808
7552,26.812748
7553,26.854465
7554,26.889835
7555,26.938
7556,26.931074
7557,26.919958
7558,26.850418
7559,26.816347
7560,26.850983
7561,26.880533
7562,26.934612
7563,26.975216
7564,26.892271
7565,26.86775
7566,26.829737
7567,26.752754
7568,26.73819
7569,26.77128
7570,26.826195
7571,26.847265
7572,26.855488
7573,26.847233
7574,26.875517
7575,26.820623
7576,26.78951
7577,26.78364
7578,26.749279
7579,26.695
7580,26.668203
7581,26.670668
7582,26.66874
7583,26.650564
7584,26.638199
7585,26.657534
7586,26.697615
7587,26.68568
7588,26.694477
7589,26.721138
7590,26.731806
7591,26.80249
7592,26.776188
7593,26.803585
7594,26.807697
7595,26.749683
7596,26.679909
7597,26.672
7598,26.70723
7599,26.703499
7600,26.717506
7601,26.7015
7602,26.721497
7603,26.671202
7604,26.648977
7605,26.615189
7606,26.543709
7607,26.528986
7608,26.54465
7609,26.57939
7610,26.616264
7611,26.650066
7612,26.66452
7613,26.682728
7614,26.692781
7615,26.606823
7616,26.52748
7617,26.448956
7618,26.432655
7619,26.43862
7620,26.431473
7621,26.430044
7622,26.43425
7623,26.479368
7624,26.524296
7625,26.511581
7626,26.4752
7627,26.44963
7628,26.44336
7629,26.502382
7630,26.514885
7631,26.529385
7632,26.539324
7633,26.557652
7634,26.554611
7635,26.602201
7636,26.62474
7637,26.611116
7638,26.598465
7639,26.573368
7640,26.526411
7641,26.522285
7642,26.549942
7643,26.545544
7644,26.501469
7645,26.463202
7646,26.467802
7647,26.395082
7648,26.360271
7649,26.343616
7650,26.375143
7651,26.36555
7652,26.355488
7653,26.345966
7654,26.274841
7655,26.23848
7656,26.229729
7657,26.22407
7658,26.308554
7659,26.396564
7660,26.382692
7661,26.414547
7662,26.408474
7663,26.383057
7664,26.323298
7665,26.288298
7666,26.234688
7667,26.270985
7668,26.32087
7669,26.321342
7670,26.276934
7671,26.252821
7672,26.316729
7673,26.323507
7674,26.253584
7675,26.332514
7676,26.394178
7677,26.385052
7678,26.442184
7679,26.486475
7680,26.487736
7681,26.47651
7682,26.420834
7683,26.351692
7684,26.249285
7685,26.224535
7686,26.21029
7687,26.238928
7688,26.291698
7689,26.300228
7690,26.25185
7691,26.215786
7692,26.218113
7693,26.209366
7694,26.178452
7695,26.186102
7696,26.173632
7697,26.155277
7698,26.183895
7699,26.166803
7700,26.169151
7701,26.174898
7702,26.121473
7703,26.115332
7704,26.102234
7705,26.125252
7706,26.100588
7707,26.127594
7708,26.087166
7709,26.088806
7710,26.104801
7711,26.11073
7712,26.055511
7713,26.05055
7714,26.059563
7715,26.058815
7716,26.07409
7717,26.097046
7718,26.100723
7719,26.07791
7720,26.056517
7721,25.993263
7722,25.980146
7723,25.923882
7724,25.907543
7725,25.873625
7726,25.882895
7727,25.84473
7728,25.901596
7729,25.949142
7730,25.975464
7731,25.969307
7732,25.976463
7733,25.940474
7734,25.993618
7735,26.067259
7736,26.091267
7737,26.040741
7738,25.988253
7739,25.960228
7740,26.018534
7741,26.00525
7742,26.001648
7743,26.003864
7744,26.005733
7745,25.952572
7746,25.979752
7747,25.974983
7748,25.967556
7749,25.977123
7750,25.97823
7751,25.980013
7752,26.003038
7753,25.989182
7754,25.985653
7755,25.952501
7756,25.945719
7757,25.913553
7758,25.86702
7759,25.934998
7760,26.004799
7761,26.0219
7762,25.993652
7763,26.004934
7764,25.979986
7765,25.96286
7766,25.981607
7767,25.988083
7768,25.998363
7769,26.009926
7770,25.977074
7771,25.99004
7772,25.991156
7773,25.968607
7774,25.911179
7775,25.827314
7776,25.760654
7777,25.734028
7778,25.666561
7779,25.648327
7780,25.639236
7781,25.603867
7782,25.584824
7783,25.58769
7784,25.602743
7785,25.625067
7786,25.633171
7787,25.613338
7788,25.565445
7789,25.587673
7790,25.591805
7791,25.5304
7792,25.498257
7793,25.516838
7794,25.528435
7795,25.50783
7796,25.485104
7797,25.497303
7798,25.581
7799,25.69447
7800,25.718124
7801,25.714928
7802,25.672504
7803,25.627901
7804,25.610268
7805,25.567154
7806,25.546501
7807,25.587643
7808,25.64259
7809,25.683651
7810,25.705212
7811,25.722712
7812,25.717964
7813,25.677158
7814,25.626562
7815,25.619051
7816,25.645721
7817,25.653036
7818,25.686604
7819,25.718458
7820,25.639307
7821,25.606173
7822,25.527874
7823,25.47085
7824,25.437984
7825,25.456522
7826,25.50874
7827,25.550594
7828,25.539438
7829,25.54247
7830,25.557209
7831,25.493662
7832,25.458525
7833,25.446722
7834,25.40915
7835,25.374897
7836,25.360638
7837,25.377409
7838,25.360506
7839,25.320108
7840,25.317411
7841,25.32248
7842,25.327795
7843,25.322287
7844,25.326033
7845,25.335463
7846,25.365986
7847,25.41299
7848,25.400236
7849,25.411394
7850,25.446482
7851,25.422346
7852,25.374567
7853,25.354729
7854,25.395115
7855,25.377697
7856,25.375717
7857,25.38583
7858,25.416725
7859,25.388577
7860,25.35823
7861,25.313807
7862,25.255718
7863,25.229635
7864,25.245083
7865,25.28938
7866,25.350594
7867,25.375994
7868,25.396605
7869,25.426872
7870,25.457005
7871,25.366842
7872,25.282742
7873,25.216093
7874,25.205877
7875,25.232677
7876,25.244686
7877,25.253973
7878,25.25937
7879,25.315092
7880,25.348083
7881,25.330132
7882,25.277765
7883,25.225698
7884,25.20859
7885,25.266563
7886,25.268261
7887,25.258251
7888,25.269373
7889,25.268757
7890,25.283737
7891,25.349443
7892,25.372713
7893,25.331728
7894,25.310646
7895,25.260357
7896,25.225317
7897,25.217619
7898,25.242886
7899,25.247202
7900,25.203312
7901,25.169699
7902,25.173178
7903,25.117699
7904,25.083641
7905,25.106707
7906,25.159897
7907,25.165918
7908,25.158733
7909,25.128235
7910,25.085337
7911,25.072609
7912,25.06411
7913,25.07835
7914,25.136671
7915,25.178244
7916,25.152847
7917,25.2059
7918,25.228212
7919,25.219717
7920,25.15518
7921,25.09879
7922,25.02282
7923,25.052795
7924,25.092001
7925,25.072937
7926,25.020628
7927,24.974281
7928,25.039993
7929,24.989021
7930,24.904312
7931,24.962225
7932,25.009632
7933,24.991922
7934,25.05761
7935,25.087927
7936,25.123873
7937,25.120098
7938,25.046503
7939,24.961222
7940,24.894936
7941,24.88352
7942,24.865124
7943,24.89763
7944,24.975183
7945,25.00378
7946,24.956701
7947,24.931171
7948,24.953691
7949,24.958525
7950,24.970497
7951,25.00732
7952,25.042875
7953,25.078995
7954,25.132393
7955,25.125828
7956,25.137003
7957,25.138939
7958,25.067255
7959,25.050102
7960,25.019325
7961,25.044086
7962,25.044819
7963,25.068789
7964,25.02769
7965,24.98349
7966,24.98256
7967,25.003435
7968,24.978607
7969,24.968689
7970,24.980919
7971,24.976797
7972,24.990406
7973,25.017883
7974,25.008308
7975,24.977827
7976,24.941484
7977,24.89978
7978,24.870302
7979,24.838268
7980,24.810688
7981,24.759104
7982,24.727125
7983,24.665833
7984,24.689354
7985,24.720003
7986,24.730984
7987,24.750586
7988,24.785961
7989,24.788212
7990,24.818296
7991,24.886585
7992,24.922398
7993,24.83699
7994,24.771797
7995,24.733936
7996,24.748123
7997,24.761105
7998,24.777538
7999,24.779846
8000,24.730532
8001,24.674347
8002,24.630909
8003,24.615257
8004,24.626635
8005,24.653711
8006,24.619543
8007,24.605824
8008,24.609604
8009,24.56366
8010,24.556742
8011,24.521235
8012,24.497486
8013,24.43073
8014,24.388826
8015,24.443024
8016,24.499405
8017,24.523342
8018,24.487516
8019,24.50207
8020,24.49878
8021,24.47997
8022,24.511066
8023,24.552362
8024,24.572227
8025,24.555552
8026,24.575655
8027,24.583488
8028,24.5784
8029,24.585411
8030,24.533562
8031,24.446747
8032,24.392387
8033,24.401432
8034,24.360456
8035,24.350672
8036,24.34119
8037,24.29147
8038,24.292904
8039,24.32632
8040,24.339767
8041,24.353989
8042,24.365208
8043,24.380476
8044,24.339424
8045,24.35067
8046,24.354786
8047,24.296547
8048,24.261923
8049,24.274893
8050,24.27198
8051,24.25924
8052,24.250013
8053,24.260809
8054,24.35918
8055,24.469748
8056,24.495937
8057,24.456232
8058,24.377535
8059,24.328882
8060,24.298187
8061,24.25533
8062,24.235603
8063,24.2477
8064,24.283241
8065,24.314577
8066,24.329243
8067,24.334194
8068,24.332932
8069,24.296078
8070,24.244461
8071,24.260035
8072,24.288986
8073,24.2859
8074,24.370544
8075,24.413826
8076,24.32421
8077,24.336996
8078,24.287642
8079,24.274952
8080,24.292013
8081,24.299725
8082,24.32481
8083,24.350475
8084,24.33491
8085,24.349672
8086,24.387243
8087,24.362448
8088,24.365707
8089,24.387014
8090,24.358974
8091,24.347584
8092,24.345512
8093,24.357378
8094,24.336042
8095,24.291086
8096,24.302275
8097,24.294651
8098,24.26926
8099,24.276371
8100,24.281874
8101,24.308605
8102,24.352034
8103,24.369574
8104,24.336529
8105,24.333057
8106,24.37066
8107,24.348108
8108,24.274857
8109,24.255999
8110,24.287605
8111,24.278582
8112,24.248121
8113,24.218655
8114,24.235096
8115,24.216637
8116,24.199245
8117,24.15766
8118,24.097424
8119,24.059847
8120,24.074753
8121,24.118196
8122,24.1912
8123,24.222067
8124,24.21289
8125,24.234507
8126,24.270334
8127,24.206284
8128,24.129684
8129,24.07713
8130,24.053448
8131,24.052368
8132,24.068851
8133,24.07446
8134,24.086752
8135,24.15292
8136,24.17531
8137,24.139362
8138,24.0681
8139,24.029844
8140,23.99475
8141,24.037523
8142,24.05424
8143,24.020004
8144,24.01371
8145,23.994347
8146,24.031578
8147,24.09094
8148,24.122478
8149,24.115536
8150,24.08992
8151,24.028355
8152,23.975603
8153,23.975098
8154,23.987682
8155,23.99033
8156,23.91766
8157,23.896519
8158,23.880188
8159,23.80117
8160,23.739681
8161,23.758106
8162,23.775862
8163,23.766747
8164,23.743149
8165,23.68019
8166,23.615248
8167,23.576212
8168,23.54652
8169,23.554497
8170,23.596584
8171,23.637444
8172,23.606056
8173,23.639221
8174,23.66642
8175,23.635807
8176,23.597736
8177,23.56557
8178,23.50302
8179,23.551926
8180,23.613146
8181,23.60744
8182,23.573872
8183,23.557037
8184,23.59711
8185,23.563736
8186,23.47742
8187,23.486652
8188,23.525965
8189,23.525635
8190,23.584202
8191,23.593683
8192,23.631905
8193,23.63496
8194,23.564108
8195,23.492657
8196,23.46693
8197,23.469927
8198,23.463915
8199,23.495043
8200,23.54044
8201,23.590605
8202,23.524277
8203,23.49327
8204,23.506542
8205,23.50076
8206,23.519457
8207,23.568048
8208,23.59198
8209,23.615822
8210,23.640781
8211,23.659931
8212,23.637619
8213,23.645067
8214,23.589725
8215,23.602198
8216,23.595383
8217,23.633173
8218,23.632353
8219,23.647087
8220,23.618801
8221,23.569122
8222,23.569715
8223,23.581497
8224,23.578049
8225,23.57834
8226,23.6064
8227,23.61979
8228,23.618263
8229,23.680079
8230,23.673294
8231,23.643167
8232,23.613708
8233,23.581623
8234,23.54869
8235,23.533754
8236,23.523857
8237,23.48434
8238,23.532986
8239,23.482168
8240,23.49377
8241,23.520512
8242,23.57044
8243,23.60188
8244,23.647
8245,23.619577
8246,23.660458
8247,23.723228
8248,23.738255
8249,23.66597
8250,23.6158
8251,23.566294
8252,23.56004
8253,23.546902
8254,23.568193
8255,23.589855
8256,23.539934
8257,23.486406
8258,23.475666
8259,23.434134
8260,23.45865
8261,23.489975
8262,23.527317
8263,23.475597
8264,23.416471
8265,23.342026
8266,23.286764
8267,23.241615
8268,23.20477
8269,23.163273
8270,23.145943
8271,23.17935
8272,23.222061
8273,23.227797
8274,23.198587
8275,23.194735
8276,23.17937
8277,23.154285
8278,23.146875
8279,23.166334
8280,23.148067
8281,23.123415
8282,23.088257
8283,23.033257
8284,22.976389
8285,22.991016
8286,22.88312
8287,22.773726
8288,22.695633
8289,22.645063
8290,22.561882
8291,22.542494
8292,22.496773
8293,22.42072
8294,22.383507
8295,22.37441
8296,22.385187
8297,22.328913
8298,22.340593
8299,22.313065
8300,22.278297
8301,22.252567
8302,22.217117
8303,22.17169
8304,22.094812
8305,22.053623
8306,22.012184
8307,21.963406
8308,21.921711
8309,21.873768
8310,21.919127
8311,21.964771
8312,21.981085
8313,21.902792
8314,21.834059
8315,21.784018
8316,21.757576
8317,21.754553
8318,21.726276
8319,21.689266
8320,21.69191
8321,21.704035
8322,21.710527
8323,21.686539
8324,21.671513
8325,21.622635
8326,21.542685
8327,21.514473
8328,21.588875
8329,21.59912
8330,21.622688
8331,21.62464
8332,21.463516
8333,21.367733
8334,21.195496
8335,21.096956
8336,21.05729
8337,21.108402
8338,21.194077
8339,21.23708
8340,21.234123
8341,21.265022
8342,21.281242
8343,21.23779
8344,21.200562
8345,21.19944
8346,21.163656
8347,21.147861
8348,21.115944
8349,21.115635
8350,21.109356
8351,21.111557
8352,21.128695
8353,21.073868
8354,21.015825
8355,20.979683
8356,20.989096
8357,21.015932
8358,21.021769
8359,20.984432
8360,20.923164
8361,20.860643
8362,20.884325
8363,20.879223
8364,20.823997
8365,20.81935
8366,20.843489
8367,20.822308
8368,20.772915
8369,20.758963
8370,20.774843
8371,20.774439
8372,20.759232
8373,20.713078
8374,20.659107
8375,20.647526
8376,20.611647
8377,20.628157
8378,20.668776
8379,20.71049
8380,20.712147
8381,20.710752
8382,20.697287
8383,20.68219
8384,20.63631
8385,20.647306
8386,20.629175
8387,20.594378
8388,20.600666
8389,20.645712
8390,20.672482
8391,20.717999
8392,20.758335
8393,20.775358
8394,20.782377
8395,20.789946
8396,20.738834
8397,20.729935
8398,20.761873
8399,20.74773
8400,20.769585
8401,20.793783
8402,20.84528
8403,20.911844
8404,20.950071
8405,20.994997
8406,20.997007
8407,20.938538
8408,20.903843
8409,20.930763
8410,20.960405
8411,20.95057
8412,20.94949
8413,20.924604
8414,20.92882
8415,20.877502
8416,20.845951
8417,20.880844
8418,20.930044
8419,20.965631
8420,20.936613
8421,20.882666
8422,20.852692
8423,20.837486
8424,20.85342
8425,20.84408
8426,20.931412
8427,20.968025
8428,20.956604
8429,20.996586
8430,21.010511
8431,21.00904
8432,20.917366
8433,20.798414
8434,20.744455
8435,20.76061
8436,20.805744
8437,20.783878
8438,20.79297
8439,20.805943
8440,20.774532
8441,20.781918
8442,20.765675
8443,20.73212
8444,20.71913
8445,20.72584
8446,20.784082
8447,20.808983
8448,20.846537
8449,20.822565
8450,20.729294
8451,20.656195
8452,20.595415
8453,20.607347
8454,20.585176
8455,20.562302
8456,20.577085
8457,20.59368
8458,20.564869
8459,20.567303
8460,20.55828
8461,20.542694
8462,20.555923
8463,20.562885
8464,20.582127
8465,20.60789
8466,20.604725
8467,20.58832
8468,20.569656
8469,20.562622
8470,20.559652
8471,20.536148
8472,20.531166
8473,20.505566
8474,20.515127
8475,20.49512
8476,20.508253
8477,20.449781
8478,20.482933
8479,20.551794
8480,20.549099
8481,20.545704
8482,20.567541
8483,20.581417
8484,20.554049
8485,20.566685
8486,20.524073
8487,20.473318
8488,20.461445
8489,20.388454
8490,20.30909
8491,20.246643
8492,20.194668
8493,20.159245
8494,20.1991
8495,20.149763
8496,20.100883
8497,20.094383
8498,20.087988
8499,20.126396
8500,20.218584
8501,20.207314
8502,20.231998
8503,20.26356
8504,20.283947
8505,20.26311
8506,20.248964
8507,20.218746
8508,20.224535
8509,20.22709
8510,20.300262
8511,20.349918
8512,20.306435
8513,20.277412
8514,20.313585
8515,20.248974
8516,20.237923
8517,20.254507
8518,20.262722
8519,20.253286
8520,20.264452
8521,20.253338
8522,20.18978
8523,20.170994
8524,20.174467
8525,20.184265
8526,20.188591
8527,20.186443
8528,20.221262
8529,20.256947
8530,20.297527
8531,20.29476
8532,20.247387
8533,20.198765
8534,20.15672
8535,20.176334
8536,20.135557
8537,20.075264
8538,20.037449
8539,19.996246
8540,19.957674
8541,19.942684
8542,19.84421
8543,19.741112
8544,19.68272
8545,19.65237
8546,19.576305
8547,19.570206
8548,19.516708
8549,19.473434
8550,19.49332
8551,19.479967
8552,19.478006
8553,19.470135
8554,19.49697
8555,19.490925
8556,19.47648
8557,19.497581
8558,19.536207
8559,19.534441
8560,19.52325
8561,19.52445
8562,19.482666
8563,19.445799
8564,19.440361
8565,19.474798
8566,19.563229
8567,19.588837
8568,19.53853
8569,19.538094
8570,19.502695
8571,19.500626
8572,19.513979
8573,19.50002
8574,19.448168
8575,19.448889
8576,19.414513
8577,19.463669
8578,19.559175
8579,19.563221
8580,19.54895
8581,19.513021
8582,19.47418
8583,19.488003
8584,19.548676
8585,19.587976
8586,19.638578
8587,19.645784
8588,19.545725
8589,19.500315
8590,19.431816
8591,19.32658
8592,19.339647
8593,19.396519
8594,19.450138
8595,19.482853
8596,19.489054
8597,19.511116
8598,19.520102
8599,19.453714
8600,19.442724
8601,19.461367
8602,19.492094
8603,19.47583
8604,19.46571
8605,19.410831
8606,19.388927
8607,19.403402
8608,19.427698
8609,19.391615
8610,19.343513
8611,19.307356
8612,19.32359
8613,19.358797
8614,19.339657
8615,19.32028
8616,19.350727
8617,19.371574
8618,19.370354
8619,19.342178
8620,19.327986
8621,19.354803
8622,19.401478
8623,19.409895
8624,19.397192
8625,19.421623
8626,19.477486
8627,19.468584
8628,19.399887
8629,19.364002
8630,19.349648
8631,19.39836
8632,19.381226
8633,19.404266
8634,19.526352
8635,19.57831
8636,19.550976
8637,19.497341
8638,19.499943
8639,19.514606
8640,19.42725
8641,19.403748
8642,19.411396
8643,19.35544
8644,19.32734
8645,19.349571
8646,19.339334
8647,19.363705
8648,19.381903
8649,19.377048
8650,19.36895
8651,19.324293
8652,19.262022
8653,19.243576
8654,19.264757
8655,19.242125
8656,19.232327
8657,19.25401
8658,19.294827
8659,19.278255
8660,19.311863
8661,19.325418
8662,19.315193
8663,19.280132
8664,19.252382
8665,19.267467
8666,19.267056
8667,19.256727
8668,19.248514
8669,19.236347
8670,19.23455
8671,19.206383
8672,19.151558
8673,19.185162
8674,19.21479
8675,19.21788
8676,19.191713
8677,19.15513
8678,19.106411
8679,19.082752
8680,19.037426
8681,19.041447
8682,19.07995
8683,19.102915
8684,19.094063
8685,19.108532
8686,19.109829
8687,19.094044
8688,19.048744
8689,18.967148
8690,18.90956
8691,18.892273
8692,18.9242
8693,18.94616
8694,18.968857
8695,18.96499
8696,18.982948
8697,19.026075
8698,19.05532
8699,19.034904
8700,19.013765
8701,19.0411
8702,19.100922
8703,19.136894
8704,19.165403
8705,19.109394
8706,19.03529
8707,18.995543
8708,18.954708
8709,18.966602
8710,18.957869
8711,18.955502
8712,18.997356
8713,19.045757
8714,19.050379
8715,19.080559
8716,19.077145
8717,19.091942
8718,19.097706
8719,19.095589
8720,19.130838
8721,19.14779
8722,19.174341
8723,19.18296
8724,19.155453
8725,19.14955
8726,19.110834
8727,19.065968
8728,19.043894
8729,19.008162
8730,19.00211
8731,18.973581
8732,18.971048
8733,18.926
8734,18.930828
8735,18.97411
8736,18.94493
8737,18.928066
8738,18.937859
8739,18.956436
8740,18.907473
8741,18.89609
8742,18.852598
8743,18.836596
8744,18.871744
8745,18.817228
8746,18.742254
8747,18.702822
8748,18.735857
8749,18.736975
8750,18.767368
8751,18.761677
8752,18.757944
8753,18.815779
8754,18.870739
8755,18.918224
8756,18.911573
8757,18.900505
8758,18.906488
8759,18.93475
8760,18.948895
8761,18.930714
8762,18.92731
8763,18.87807
8764,18.894964
8765,18.909761
8766,18.942743
8767,18.957323
8768,18.89986
8769,18.884008
8770,18.908411
8771,18.891962
8772,18.832745
8773,18.803164
8774,18.781803
8775,18.76987
8776,18.803146
8777,18.775541
8778,18.707031
8779,18.647238
8780,18.63522
8781,18.60831
8782,18.598558
8783,18.573421
8784,18.586443
8785,18.574781
8786,18.606285
8787,18.599285
8788,18.57508
8789,18.543242
8790,18.532112
8791,18.58134
8792,18.603863
8793,18.58828
8794,18.579594
8795,18.579758
8796,18.554832
8797,18.568203
8798,18.522856
8799,18.477016
8800,18.445362
8801,18.423864
8802,18.399752
8803,18.419378
8804,18.422363
8805,18.419588
8806,18.467722
8807,18.483063
8808,18.472723
8809,18.479273
8810,18.489758
8811,18.462337
8812,18.384552
8813,18.36653
8814,18.379808
8815,18.352583
8816,18.291433
8817,18.28154
8818,18.203125
8819,18.168795
8820,18.145157
8821,18.180756
8822,18.255785
8823,18.278608
8824,18.235132
8825,18.24526
8826,18.237043
8827,18.208908
8828,18.199213
8829,18.180984
8830,18.140661
8831,18.124115
8832,18.09473
8833,18.13941
8834,18.219925
8835,18.227518
8836,18.192585
8837,18.136745
8838,18.097546
8839,18.127634
8840,18.18452
8841,18.220049
8842,18.239206
8843,18.268818
8844,18.206009
8845,18.137966
8846,18.065165
8847,18.028994
8848,18.021242
8849,18.048405
8850,18.087967
8851,18.139576
8852,18.110126
8853,18.07492
8854,18.073793
8855,18.0703
8856,18.07168
8857,18.061485
8858,18.051668
8859,18.05721
8860,18.007595
8861,17.951464
8862,17.928822
8863,17.920338
8864,17.934155
8865,17.864243
8866,17.828758
8867,17.79784
8868,17.78855
8869,17.828403
8870,17.830519
8871,17.798985
8872,17.82881
8873,17.86276
8874,17.8403
8875,17.802776
8876,17.783949
